PC1,PC2
-0.8116344147762196,0.5511541171551378
0.31744879045740154,-1.6107228814005004
-0.0666469627320422,-1.1009881786253308
0.1028962241062829,-0.23317569815638284
-0.6453705603638898,0.9140996947662312
1.3213032490998315,-0.17442651836421824
0.1729932114315911,0.7927644722856088
-1.2059761359921721,0.001057579834436617
-0.7257647514308102,-0.8934656945911619
-1.2039619071845746,-0.41905198959363876
0.7941989315478718,0.3268294758495185
1.2156395391755002,-1.9163492073431965
-2.4553285939676948,0.23886022487836672
2.244040009343694,0.6602874864384419
0.3200046155517499,0.10012705258112549
0.26252456009396635,-0.4626548944902953
0.0783245947229675,-1.234413018311504
-0.3527947667868669,1.9407909176048068
-1.232325897214649,1.4492467586338473
-1.6988300702786103,0.5715256414796991
1.3077267129322236,-1.4609186401374745
1.6545288473985864,-0.515415383675568
0.8676264870142787,1.5794305279688958
-0.9771235261417986,-1.2959805127601955
-0.6516136886327559,-0.8468476735955558
0.36960966682404056,-0.9935952571686245
1.1537486732115518,-1.3232455576710072
-0.18510951556879435,0.030873443558592468
0.4507273652226082,-0.3920128989350024
0.381171974184051,0.7130064340327072
1.3947308045662385,1.0781745337551591
-0.4377590117557329,-1.157514836306137
-0.2522683249087838,0.40011674921076756
0.041005358142334566,0.3599279515158065
-0.022150611440012024,0.028055128902065476
0.9893939901345781,0.8133327980525925
-1.038447177961444,1.2889796297314604
-0.7162166728783971,1.2332455660382453
1.122105350755482,0.04018628769862388
-0.43447967932973713,-0.6526479334482822
-1.3463776395452363,1.4252227840741605
-0.4784088164774647,0.2101652518437881
0.5571145824785866,0.14392675892020462
-0.8817570199590795,-0.3356830426966191
-0.2922202401564202,0.7009168168271563
-1.2870938343907397,-0.6005247783991854
-0.4996754955772328,-0.4253081760437132
-1.079638578969927,0.525700214471684
-1.164784734983689,0.7643369950942128
-0.20196538416239768,-1.7604855810725188
0.5106040023789591,-0.5650069791791162
1.2993386805259677,0.25698007428181696
-0.9676010654469371,0.9698337584594462
0.1743095507650928,1.4395349233910701
-1.8753398927174487,-0.8512511762272651
-1.1016287654013424,1.096209817707954
-0.5087870353151361,2.4985735694993494
1.7671335750658792,1.920574653131661
1.1678924235234622,1.9551030569217163
-1.537161887625778,-0.21716613487252356
1.3729225291797194,-1.6882583975420438
-0.8213131686584255,1.4831793698787339
-1.4733080285693356,-0.952173332792319
0.5448287677869289,-0.35669190115735616
-1.752307285978751,-0.6923724338576379
-0.9990880947156624,-0.8645739201141606
-0.45004482644739047,-1.6581334963836978
-2.58037542951399,0.500091051936815
-0.4441584332119433,0.2793773192753136
-1.949490955515503,-0.8978691972228713
1.3734897433240223,0.3035980952774231
-0.7504670561439186,1.1640334986067198
0.5435636641685305,-1.281668373443286
0.9914082189421755,0.3932232286245172
0.8438039828201624,-0.7668928339002316
-1.5737832347323155,0.3102948144212508
-0.5287373750814026,2.5098705927173093
0.24456283127774556,-0.7323644301101764
1.0655336638826782,0.5789442602103579
-0.8714854340750189,0.5850451868090171
0.8650450440623788,0.0076836045775044
2.0455656183309916,-0.33108273862248705
0.06023219057695387,1.5546139594216182
-1.8032030587269916,-0.38452358580358353
-2.084216544944004,0.29538688255917295
0.45604654431375263,-0.44635857609545765
-0.6420656100803427,1.2798635870338517
0.8284236969558414,0.5351445538712788
-0.8811641879572251,1.5170704395326131
0.41851682862223555,-1.020437546384838
-0.6768832074901668,-0.7812049732171409
1.2814025695672986,-0.15183247192829885
-0.18913797318398892,0.8710925824147433
-1.597038524782129,-0.04417205462840966
2.0043742173225088,-1.094362153882263
-2.3522463269952634,0.4090359904659536
0.7440266661312783,-0.5713047072201982
1.4642861956047957,-0.0268447992125508
-0.3637898600025746,2.2260457192229413
-0.823868993752774,-0.22767056410289216
-0.10659887797967847,-0.8001881110089422
1.3645088789159117,0.1687433274674825
0.4836870270121795,-1.1086742931991724
0.01516862514062094,-1.5662858409252451
-0.16585706527662353,1.0864564408741695
0.9804131257264678,0.6784780302426521
0.6066940158933255,-0.8106925402393108
-0.13491163229464948,0.7899046160380746
-0.45972358032959654,-0.726108243660102
-2.2175207375667627,-0.7842200893160906
1.0931741465811053,-0.08337145689335691
0.3772998097562009,-1.6446139510543796
-0.4159763542267653,1.7480211055813004
0.6066940158933255,-0.8106925402393108
1.2195117036033503,0.44127117774389046
0.3619451417494319,-0.4816795738731041
-1.0293100203659893,-1.774005126401837
-0.05252883027768347,2.316463446557627
0.4545995296504581,1.965607486152085
-1.7722576257450176,-0.6810754106396782
0.06732950150725979,-0.9491582166933694
0.574483479292953,-1.4391171876891462
-1.5461683698914401,-0.21291789209222944
-2.5604250897477234,0.4887940287188553
0.14481113244641314,-0.6758793140203777
-0.4783831986199131,0.07106224125355355
1.6015932279851968,0.35164604439679636
-1.7530307933103981,0.5136105972661331
0.68342652164328,0.8076724041476868
-0.787629999537207,-0.43946505550920734
-0.4468961693511877,1.9054699198271603
2.273694720849718,-0.42213780009334834
-0.5732337263734327,1.3808272851899128
-0.2502797139587383,0.11911019037292682
-0.3637898600025746,2.2260457192229413
-0.23799389926708076,0.6197288504504875
-1.1936903213005143,0.5016762399119974
-0.2522683249087838,0.40011674921076756
-0.5725358368993373,0.31394726465637635
0.381171974184051,0.7130064340327072
0.8773308587540365,0.5083022646550652
0.30007989364303506,-0.027678934791149454
0.8238536430538957,-0.7555958106822719
1.6003025065092467,-0.43422741729889924
1.4263741270223085,-0.2852573116144721
-0.9134003424151492,1.0277488026730122
-1.4507506279936175,0.46917355679087797
-0.39527688927129984,0.39163804064933483
1.6744535693073013,-0.3876093963032931
0.7110926221992585,0.00625367645373724
-1.0080945769813243,-0.8603256773338664
-0.6137016200502685,-0.5884351611936345
1.123396072231432,0.8260597493943196
0.6602224673085694,0.17499951391755697
-1.8032030587269916,-0.38452358580358353
-0.28254148627421427,-0.2311084358964397
-0.1195825821454319,-0.23392675055296652
1.344558539149645,0.18004035068544222
-0.8720526482193217,-1.4068113060104495
-0.29348534377481855,-0.22405965545877393
2.015936524682519,0.6122395373190687
-0.5113684782670362,0.9268266461079582
-0.23164571352597357,-0.5389572839504939
-0.8720526482193217,-1.4068113060104495
-0.3637898600025746,2.2260457192229413
0.039016747192289085,0.6409345103536472
-0.23799389926708076,0.6197288504504875
-0.5408412787281641,-1.327690601893724
-0.7896442283448041,-0.01935548608113183
0.11897439944469947,-2.60209310646143
-0.4507683337790378,-0.45215046525992675
0.26381528156991646,0.32321856720540043
-0.3656477956228273,-0.5516842352922209
-1.928973401604934,1.082690272378636
-0.1170011391935319,1.337820172838425
-0.4441584332119433,0.2793773192753136
-1.1098605046202539,-0.38373099181599235
0.3778670239005037,0.34724254176508706
0.060955697908601045,0.3486309282978467
-1.8753398927174487,-0.8512511762272651
1.0519827455726223,-0.8466508721531332
-0.778674752986648,-0.16550727710903218
0.39015283859216143,0.8478612018426479
-0.33467674478330156,-0.9873390707185502
0.9714322613183574,0.5436232624327115
-0.10399181717022694,0.6324558017922145
-0.4261967043957224,0.5490868548951947
-0.3231656731383945,0.9974686416632509
-0.8172847110432311,0.642960231022583
-0.7484272094787695,0.6048209185884098
-0.5930277729523549,-1.8057152155353653
0.6512416029004591,0.04014474610761644
0.23687268834558511,-0.08134573622442108
-0.3527947667868669,1.9407909176048068
-0.2070740841426581,0.4622800362046275
-0.6034300341662081,0.3322930683120017
-0.4778416023331618,2.202021744663255
-0.6124108985743184,0.19743830050206124
1.53843725840285,0.019773221783055364
-0.7045236901885937,-0.11888925611342598
0.3908763459238087,-0.35812182928112324
0.16274724340508237,-0.267066767810262
0.33030181929336194,0.8817522714965272
0.811567828362238,-1.2562144707598324
2.4199826176382295,0.09120781132593941
-1.835439213184916,-0.8738452226631847
-1.6382555436481638,-0.6683484592979513
-1.1415294449338753,1.1188038641438733
1.7878074221637927,0.70329459878993
-0.12853782869599062,-0.5078845289531416
-1.1311015658624703,-1.1583074302937282
1.052549959716925,1.145205620666334
0.7116598363435613,1.9981101692732042
0.48094929087293486,0.517418307352674
2.233794041317185,-0.39954375365742884
0.5551259715285409,0.42493331775804544
0.02616371835632868,-1.85154064254338
-0.06409113763769393,0.609861755356295
-0.9765819298550474,0.8349789906495058
-0.8960058277432309,-0.6943981545265738
-0.6233803739324746,0.34359009152996134
-0.26383063226879433,-1.3064849419905642
-1.6582058834144302,-0.6570514360799915
-0.09960662452161369,-0.38432678436116086
2.1396670208953124,-0.29576174084484064
-0.5009662170531828,-1.211181637739409
0.9249216812187298,-0.16531047566660945
-0.5428555075357614,-0.9075810324656485
2.378067709298099,0.5339114271899343
1.3077267129322236,-1.4609186401374745
-1.957878987921759,0.8200295171964203
-0.07379550937745173,1.6809900186701257
1.8793273817762137,-0.8331313268238149
-1.718780410044877,0.5828226646976588
-0.8843128450534278,-2.046532976678245
1.0430274990220634,-1.1206086505533084
1.756294775037516,-0.9920100691934421
-0.18712374437639162,0.45098301298666776
0.1318274282806599,-0.10961795356440195
1.8709393493699575,0.8847673875954766
0.8650450440623788,0.0076836045775044
-0.1806987050626297,-1.1250121531850177
0.9906847116105283,1.5992062597482883
0.8141492713141382,0.31553245263155877
-1.2052526286605247,-1.2049254512893344
-1.2522762369809155,1.460543781851807
-0.2741022181528548,-2.2272131714962007
0.31744879045740154,-1.6107228814005004
2.345831554840175,0.044589790330333154
-0.8226038901343755,0.6973059081830383
0.8566570116561228,1.7255823189967963
0.5235877065447124,-1.131268339635092
-0.25030533181629,0.25821320096316147
-0.1059804281202724,0.9134623606300551
0.02471670369303396,0.560425419704162
-0.20341239882569245,0.6514804811750233
0.06862022298320981,-0.1632847549976738
-0.5223379536251921,1.0729784371358586
0.1111535811827462,1.1076621007773289
1.5893330311510907,-0.28807562627099903
0.41268462131032796,2.4083111020160795
1.0964790968646523,0.2823924353742633
0.46430390139021577,0.894479222838254
0.11897439944469947,-2.60209310646143
-1.752307285978751,-0.6923724338576379
-0.7497179309547195,-0.18105254310728602
-0.9050123100088932,-0.6901499117462796
0.9397889388622875,1.9070551078023428
1.0642429424067283,-0.2069292014853377
0.008045696352763216,1.0765893457799767
-0.29147111496722133,-0.6441692248868495
-1.274808019699082,-0.0999061183216247
0.3914435600681114,1.6337346635383436
1.0313088984747085,0.37062918218859775
0.7530075305393887,-0.4364499394102577
-0.8116344147762196,0.5511541171551378
-0.023441332915962076,-0.7578183327936302
-1.3676187007874527,0.6506463455964245
1.1350890549212354,-0.5260750727573517
0.39856648885596907,-1.0091405231668782
1.2092401177192897,-0.4794570517617457
-1.338556821283283,-2.284532423164598
-0.10657326012212688,-0.9392911215991769
-0.045431519347377394,-0.18730872955736033
-1.274808019699082,-0.0999061183216247
-0.8398164937613976,-0.9174896691508486
-0.5498221431362746,-1.4625453697036646
0.981136633058115,-0.5275050008811191
-0.20196538416239768,-1.7604855810725188
-0.7167838870226997,-0.7586109267812214
0.9501655822185892,-0.09185016545478973
1.2368806004177166,-1.1417727688654604
1.8297223305039232,0.260590982925935
-0.270953561056652,1.3363902447146576
1.8097719907376564,0.2718880061438948
-1.0789150716382798,-0.6802828166520871
-1.3160250385651164,-0.7240825229911663
0.9494676927444937,0.9750298550787467
2.148647885303423,-0.16090697303490015
0.4192403359538828,-2.226420577508609
0.8051684069060276,0.18067768482161817
-0.7162166728783971,1.2332455660382453
0.39216706739975865,0.42775163241457237
1.1054343434152112,0.5563502137744384
0.3200046155517499,0.10012705258112549
-0.592460558808052,0.18614127728410146
-2.238194584664676,0.43305996502564037
1.6235577965590604,-0.07976054824923877
0.7077876719157112,-0.359510215813883
0.014445117808973663,-0.3603028098014742
0.5653719395550499,1.4847645578539166
-0.7999158142288646,-0.9400837155867681
-0.5395761751097659,-0.4027141296077936
-0.027469790531156568,0.08240080606252063
0.1028962241062829,-0.23317569815638284
-0.12781432136434337,-1.7138675600769127
0.657615406499118,-1.2576443988835997
-0.8019044251789103,-0.6590771567489273
-0.728476869712503,0.5935238953704499
0.3496593270577741,-0.982298233950665
0.2768246035932214,-0.38214580384081
-0.5512691577995691,0.9494206925438777
-1.0474280423695546,1.15412486192152
0.0783245947229675,-1.234413018311504
-1.357372732760944,1.7104775856922958
2.635825905465298,-0.5004659102224828
1.0223536519241496,0.09667140378842266
-1.3264272997789697,1.413925760856201
1.104143621939261,-0.2295232479212571
-0.5305696928441038,-0.40696237238808786
1.0519827455726223,-0.8466508721531332
0.10085637744113406,0.3260368818619273
0.2478677815612929,-0.36660053784255614
0.4192403359538828,-2.226420577508609
0.05963935857509932,-0.29813952280761424
0.9391961068604332,0.05430162557311054
0.6775657462653845,-1.2689414221015594
-0.8405400010930448,0.2884933619729225
-1.1737655993917995,0.6294822272842724
1.2916741554513589,0.7688957575773376
-0.2722442825326021,0.550516783018962
-0.7251975372865075,1.098390798228305
0.7130812331493042,-0.27475288238410356
0.5660698290291454,0.4178845373203797
-1.1847350747499557,0.7756340183121727
0.9694436503683117,0.8246298212705524
-0.46999516621365695,-1.646836473165738
0.9185222597625194,1.2715816799148414
1.0003634654927345,0.6671810070246924
0.20652008736546534,2.0679595708409058
0.8676264870142787,1.5794305279688958
0.4326349610765943,2.3970140787981196
0.05963935857509932,-0.29813952280761424
1.2478756936334243,-1.4270275704835953
-0.6955428257804833,0.015965511696514542
-0.5029292101456768,-1.0692780894918026
0.01573583928492366,0.42557065189422155
-0.7367342267889664,-0.7473139035632618
0.3083372507194983,1.3131588641425622
-0.9456108790155217,0.3993241552231764
0.2934699930759404,-0.75920671932639
1.2916741554513589,0.7688957575773376
0.3187138940757999,-0.6857464091145703
-0.8714854340750189,0.5850451868090171
-0.3463953453306564,0.5038987620233558
-0.7251975372865075,1.098390798228305
2.253744381083451,-0.41084077687538856
0.832111000130359,0.5852419882514398
-1.5346060625314295,1.4936837991091025
-0.09702518156971364,1.1874201390302306
1.5391607657344974,-1.1862098093407156
-0.22774793124057185,1.6795600905463586
-0.3855981353890938,-0.5403872120742612
0.008045696352763216,1.0765893457799767
0.8443968148220166,1.0858606483290008
-0.3114470725910394,-0.4937691910786551
1.600895338511101,1.418526064930333
-1.1827208459423584,0.35552444888409723
-1.4095592269851347,1.2324529720506543
-0.581491083449896,0.03998948625620115
-0.8811641879572251,1.5170704395326131
-0.8026535503681091,0.6860088849650783
0.3077188008600922,-0.4004916074964353
-0.6839805184204729,1.7225672028978465
0.3200046155517499,0.10012705258112549
0.9276594173579744,-1.7914030762184558
-0.37532654950503336,0.38034101743137505
-0.016500315173000612,-0.06375098496537955
-0.4139365075616163,1.1888085255629905
-0.7168095048802515,-0.6195079161909868
-1.0293100203659893,-1.774005126401837
-0.5215888284359932,-0.2721076045781474
-1.0293100203659893,-1.774005126401837
-1.131127183720022,-1.0192044197034933
-0.26385625012634606,-1.1673819314003295
-0.2372960097929851,-0.4471511700830489
1.010067837232492,-0.4039472562891382
-0.581491083449896,0.03998948625620115
1.0725002994831914,1.133908597448374
1.5693826913848241,-0.27677860305303925
-0.6968335472564332,-0.7699079499991811
0.9082506738784589,0.35085345040920507
